date,code,name,close,amount,volume,open,high,low
2024-02-01,510500,中证500ETF,4.525,1665132154.0,348202485.0,4.516,4.616,4.469
2024-02-02,510500,中证500ETF,4.397,1800219345.0,384502313.0,4.524,4.571,4.264
2024-02-05,510500,中证500ETF,4.295,16081415892.0,3513023777.0,4.38,4.44,4.111
2024-02-06,510500,中证500ETF,4.673,4861999738.0,1028044408.0,4.243,4.69,4.225
2024-02-07,510500,中证500ETF,4.985,6790668059.0,1324032575.0,4.701,4.995,4.663
2024-02-08,510500,中证500ETF,5.009,8678055731.0,1620518153.0,5.057,5.235,4.975
2024-02-19,510500,中证500ETF,4.975,8095394399.0,1551275500.0,5.06,5.06,4.905
2024-02-20,510500,中证500ETF,4.975,2473894419.0,476352534.0,4.946,4.988,4.909
2024-02-21,510500,中证500ETF,4.972,3156024197.0,600090064.0,4.941,5.1,4.925
2024-02-22,510500,中证500ETF,5.017,1542814976.0,294842333.0,4.972,5.03,4.955
2024-02-23,510500,中证500ETF,5.041,1689915433.0,322514001.0,5.019,5.043,4.954
2024-02-26,510500,中证500ETF,5.031,2047977912.0,386846763.0,5.03,5.101,5.001
2024-02-27,510500,中证500ETF,5.158,1958600148.0,367087177.0,5.02,5.16,5.005
2024-02-28,510500,中证500ETF,5.019,2584556893.0,480342901.0,5.159,5.232,5.017
2024-02-29,510500,中证500ETF,5.191,3414044458.0,634747231.0,5.001,5.204,5.001
2024-03-01,510500,中证500ETF,5.227,1818468534.0,334137323.0,5.183,5.238,5.166
2024-03-04,510500,中证500ETF,5.225,2365113919.0,434066307.0,5.221,5.245,5.163
2024-03-05,510500,中证500ETF,5.198,7835337665.0,1437463361.0,5.194,5.235,5.179
2024-03-06,510500,中证500ETF,5.193,1739577363.0,319771339.0,5.19,5.256,5.142
2024-03-07,510500,中证500ETF,5.123,1355027777.0,250232901.0,5.192,5.234,5.117
2024-03-08,510500,中证500ETF,5.194,1647750286.0,305053565.0,5.13,5.213,5.113
2024-03-11,510500,中证500ETF,5.296,2185225020.0,399184080.0,5.192,5.299,5.183
2024-03-12,510500,中证500ETF,5.265,2302873871.0,417768877.0,5.295,5.324,5.228
2024-03-13,510500,中证500ETF,5.257,1909456399.0,346804749.0,5.266,5.309,5.23
2024-03-14,510500,中证500ETF,5.234,1744951635.0,318194497.0,5.248,5.291,5.193
2024-03-15,510500,中证500ETF,5.309,2803900784.0,511545115.0,5.223,5.31,5.197
2024-03-18,510500,中证500ETF,5.38,1802999075.0,323205440.0,5.312,5.384,5.301
2024-03-19,510500,中证500ETF,5.321,1540655668.0,275607204.0,5.37,5.375,5.317
2024-03-20,510500,中证500ETF,5.335,1048538572.0,188309128.0,5.322,5.351,5.303
2024-03-21,510500,中证500ETF,5.308,1354248800.0,243439887.0,5.348,5.359,5.297
2024-03-22,510500,中证500ETF,5.225,1352646428.0,246963313.0,5.307,5.308,5.197
2024-03-25,510500,中证500ETF,5.144,1470479128.0,270556209.0,5.219,5.245,5.134
2024-03-26,510500,中证500ETF,5.12,2550111826.0,475166784.0,5.146,5.168,5.085
2024-03-27,510500,中证500ETF,4.996,1803119168.0,340223481.0,5.118,5.118,4.993
2024-03-28,510500,中证500ETF,5.063,1885426261.0,355523602.0,4.999,5.121,4.999
2024-03-29,510500,中证500ETF,5.131,2042485157.0,383143358.0,5.055,5.135,5.048
2024-04-01,510500,中证500ETF,5.244,2217313497.0,406410272.0,5.147,5.253,5.146
2024-04-02,510500,中证500ETF,5.222,1812871679.0,332181348.0,5.243,5.249,5.191
2024-04-03,510500,中证500ETF,5.219,2167619898.0,397798545.0,5.216,5.226,5.188
2024-04-08,510500,中证500ETF,5.139,1785032805.0,329327164.0,5.21,5.225,5.135
2024-04-09,510500,中证500ETF,5.184,964306442.0,178672125.0,5.134,5.186,5.129
2024-04-10,510500,中证500ETF,5.121,1061909146.0,197575440.0,5.181,5.181,5.08
2024-04-11,510500,中证500ETF,5.146,1641704048.0,303801038.0,5.096,5.201,5.085
2024-04-12,510500,中证500ETF,5.117,1679792228.0,312291283.0,5.146,5.185,5.107
2024-04-15,510500,中证500ETF,5.188,1702167108.0,315115758.0,5.11,5.224,5.063
2024-04-16,510500,中证500ETF,5.04,2085941389.0,390514610.0,5.156,5.189,5.023
2024-04-17,510500,中证500ETF,5.181,2058459036.0,383342457.0,5.048,5.184,5.048
2024-04-18,510500,中证500ETF,5.191,1851687972.0,340317599.0,5.17,5.26,5.137
2024-04-19,510500,中证500ETF,5.154,1930070728.0,357334000.0,5.173,5.211,5.13
2024-04-22,510500,中证500ETF,5.109,1052433481.0,195848884.0,5.146,5.19,5.1
2024-04-23,510500,中证500ETF,5.047,1003085449.0,189016313.0,5.108,5.134,5.036
2024-04-24,510500,中证500ETF,5.109,940284676.0,177145409.0,5.056,5.11,5.02
2024-04-25,510500,中证500ETF,5.101,1029843330.0,192666420.0,5.09,5.145,5.07
2024-04-26,510500,中证500ETF,5.221,4329716776.0,797079505.0,5.107,5.235,5.106
2024-04-29,510500,中证500ETF,5.327,3138793820.0,566641471.0,5.229,5.346,5.225
2024-04-30,510500,中证500ETF,5.289,1535170863.0,276703817.0,5.325,5.335,5.286
2024-05-06,510500,中证500ETF,5.374,2877857689.0,512966950.0,5.36,5.39,5.349
2024-05-07,510500,中证500ETF,5.373,1284759439.0,228932748.0,5.37,5.391,5.353
2024-05-08,510500,中证500ETF,5.302,2209922264.0,397556965.0,5.37,5.37,5.298
2024-05-09,510500,中证500ETF,5.403,1671070310.0,297007902.0,5.299,5.423,5.299
2024-05-10,510500,中证500ETF,5.383,2872238383.0,512157859.0,5.407,5.426,5.342
2024-05-13,510500,中证500ETF,5.354,1826421973.0,327222804.0,5.346,5.38,5.308
2024-05-14,510500,中证500ETF,5.348,1503325676.0,268740363.0,5.353,5.396,5.33
2024-05-15,510500,中证500ETF,5.299,1518528125.0,273196924.0,5.348,5.348,5.287
2024-05-16,510500,中证500ETF,5.273,1319818161.0,238365319.0,5.315,5.337,5.255
2024-05-17,510500,中证500ETF,5.351,2813505491.0,515166666.0,5.286,5.354,5.267
2024-05-20,510500,中证500ETF,5.371,2938657577.0,532273637.0,5.354,5.395,5.339
2024-05-21,510500,中证500ETF,5.331,1541428580.0,280856921.0,5.353,5.365,5.311
2024-05-22,510500,中证500ETF,5.325,1257466353.0,229600047.0,5.326,5.34,5.308
2024-05-23,510500,中证500ETF,5.23,2157056181.0,399242188.0,5.312,5.312,5.209
2024-05-24,510500,中证500ETF,5.178,1123114671.0,209220060.0,5.208,5.264,5.171
2024-05-27,510500,中证500ETF,5.23,1295755500.0,242554687.0,5.192,5.234,5.141
2024-05-28,510500,中证500ETF,5.183,1148740742.0,214628386.0,5.224,5.226,5.171
2024-05-29,510500,中证500ETF,5.194,1685053739.0,314356143.0,5.177,5.233,5.172
2024-05-30,510500,中证500ETF,5.183,1082625287.0,202574800.0,5.194,5.222,5.165
2024-05-31,510500,中证500ETF,5.182,1617830981.0,302109474.0,5.194,5.233,5.179
2024-06-03,510500,中证500ETF,5.141,1573165845.0,297309330.0,5.176,5.19,5.1
2024-06-04,510500,中证500ETF,5.212,1236260806.0,231804831.0,5.136,5.229,5.12
2024-06-05,510500,中证500ETF,5.154,995937984.0,186286630.0,5.212,5.22,5.151
2024-06-06,510500,中证500ETF,5.116,1341265379.0,253454271.0,5.171,5.187,5.091
2024-06-07,510500,中证500ETF,5.091,1440518368.0,274324557.0,5.138,5.151,5.059
2024-06-11,510500,中证500ETF,5.103,982239469.0,187721605.0,5.074,5.122,5.046
2024-06-12,510500,中证500ETF,5.118,998194127.0,189393224.0,5.092,5.135,5.09
2024-06-13,510500,中证500ETF,5.091,1024633279.0,195207821.0,5.126,5.13,5.076
2024-06-14,510500,中证500ETF,5.116,1650786376.0,314198375.0,5.082,5.137,5.061
2024-06-17,510500,中证500ETF,5.098,757577688.0,144054083.0,5.094,5.12,5.086
2024-06-18,510500,中证500ETF,5.125,1309362390.0,248072931.0,5.102,5.143,5.102
2024-06-19,510500,中证500ETF,5.071,1033228122.0,197302615.0,5.134,5.139,5.065
2024-06-20,510500,中证500ETF,4.993,900567952.0,173975509.0,5.066,5.082,4.988
2024-06-21,510500,中证500ETF,5.002,1372701498.0,266172134.0,4.986,5.028,4.976
2024-06-24,510500,中证500ETF,4.894,4219239878.0,832073610.0,4.987,4.987,4.883
2024-06-25,510500,中证500ETF,4.85,2717880474.0,541447501.0,4.897,4.912,4.811
2024-06-26,510500,中证500ETF,4.919,1907111299.0,380046941.0,4.839,4.929,4.817
2024-06-27,510500,中证500ETF,4.835,3221419468.0,643405801.0,4.9,4.906,4.831
2024-06-28,510500,中证500ETF,4.843,2085352184.0,414831703.0,4.825,4.912,4.819
2024-07-01,510500,中证500ETF,4.902,1557013366.0,309552714.0,4.843,4.925,4.828
2024-07-02,510500,中证500ETF,4.856,1003940421.0,199828434.0,4.899,4.904,4.837
2024-07-03,510500,中证500ETF,4.813,934475788.0,187512343.0,4.85,4.861,4.807
2024-07-04,510500,中证500ETF,4.742,2514631260.0,510761294.0,4.827,4.836,4.733
2024-07-05,510500,中证500ETF,4.777,1020397247.0,208454223.0,4.737,4.788,4.706
2024-07-08,510500,中证500ETF,4.695,1139285363.0,234362756.0,4.762,4.766,4.678
2024-07-09,510500,中证500ETF,4.783,1665121351.0,340776622.0,4.687,4.804,4.66
2024-07-10,510500,中证500ETF,4.755,934688474.0,189594156.0,4.773,4.804,4.753
2024-07-11,510500,中证500ETF,4.854,1421153966.0,285178608.0,4.811,4.862,4.781
2024-07-12,510500,中证500ETF,4.832,753015882.0,150886840.0,4.846,4.854,4.82
2024-07-15,510500,中证500ETF,4.796,2254993090.0,454559832.0,4.817,4.825,4.787
2024-07-16,510500,中证500ETF,4.813,1082677266.0,218752633.0,4.786,4.829,4.769
2024-07-17,510500,中证500ETF,4.778,3038141458.0,614772692.0,4.809,4.82,4.773
2024-07-18,510500,中证500ETF,4.801,2327743494.0,474545491.0,4.764,4.803,4.713
2024-07-19,510500,中证500ETF,4.793,3056884867.0,617663569.0,4.775,4.825,4.761
2024-07-22,510500,中证500ETF,4.781,1503144331.0,304301393.0,4.795,4.812,4.752
2024-07-23,510500,中证500ETF,4.641,1186496610.0,244209927.0,4.778,4.799,4.639
2024-07-24,510500,中证500ETF,4.584,1550710345.0,325232022.0,4.635,4.656,4.577
2024-07-25,510500,中证500ETF,4.578,1260269705.0,266030282.0,4.571,4.63,4.555
2024-07-26,510500,中证500ETF,4.653,1156705053.0,241519194.0,4.58,4.667,4.579
2024-07-29,510500,中证500ETF,4.623,703462287.0,146991055.0,4.648,4.66,4.62
2024-07-30,510500,中证500ETF,4.619,1113782436.0,233860704.0,4.614,4.636,4.565
2024-07-31,510500,中证500ETF,4.822,2729524972.0,556947116.0,4.619,4.824,4.604
2024-08-01,510500,中证500ETF,4.777,1736710637.0,350412231.0,4.822,4.859,4.753
2024-08-02,510500,中证500ETF,4.711,1094886544.0,223595554.0,4.741,4.802,4.701
2024-08-05,510500,中证500ETF,4.617,2006387779.0,415275119.0,4.687,4.773,4.61
2024-08-06,510500,中证500ETF,4.668,1257819187.0,261612049.0,4.666,4.699,4.613
2024-08-07,510500,中证500ETF,4.67,1153900681.0,239167673.0,4.665,4.709,4.635
2024-08-08,510500,中证500ETF,4.68,1123948107.0,232784771.0,4.658,4.719,4.622
2024-08-09,510500,中证500ETF,4.639,1045691875.0,216709941.0,4.705,4.731,4.636
2024-08-12,510500,中证500ETF,4.641,971596688.0,202717348.0,4.637,4.663,4.614
2024-08-13,510500,中证500ETF,4.651,909001809.0,190088477.0,4.641,4.656,4.598
2024-08-14,510500,中证500ETF,4.584,1028267910.0,216218720.0,4.653,4.653,4.582
2024-08-15,510500,中证500ETF,4.621,2568201561.0,537135070.0,4.571,4.673,4.567
2024-08-16,510500,中证500ETF,4.593,3772598348.0,793005347.0,4.619,4.633,4.587
2024-08-19,510500,中证500ETF,4.601,1318518497.0,275948225.0,4.588,4.657,4.586
2024-08-20,510500,中证500ETF,4.519,1645311054.0,350860297.0,4.609,4.609,4.505
2024-08-21,510500,中证500ETF,4.51,616166150.0,132002140.0,4.514,4.53,4.504
2024-08-22,510500,中证500ETF,4.454,1862544630.0,402325228.0,4.512,4.52,4.445
2024-08-23,510500,中证500ETF,4.455,729871103.0,158426320.0,4.45,4.473,4.437
2024-08-26,510500,中证500ETF,4.46,465849599.0,100972381.0,4.459,4.482,4.443
2024-08-27,510500,中证500ETF,4.414,1071409551.0,233991849.0,4.444,4.452,4.411
2024-08-28,510500,中证500ETF,4.415,1246905088.0,272342430.0,4.413,4.452,4.402
2024-08-29,510500,中证500ETF,4.479,2017728795.0,436529189.0,4.403,4.502,4.395
2024-08-30,510500,中证500ETF,4.559,3302514338.0,698948005.0,4.475,4.634,4.471
2024-09-02,510500,中证500ETF,4.464,2030627748.0,436203651.0,4.547,4.556,4.462
2024-09-03,510500,中证500ETF,4.513,1371818907.0,294458558.0,4.463,4.537,4.462
2024-09-04,510500,中证500ETF,4.501,1031221663.0,221212081.0,4.487,4.547,4.469
2024-09-05,510500,中证500ETF,4.522,792815040.0,169528240.0,4.527,4.555,4.502
2024-09-06,510500,中证500ETF,4.458,1052496941.0,226819157.0,4.537,4.54,4.451
2024-09-09,510500,中证500ETF,4.425,827354731.0,180337389.0,4.447,4.467,4.408
2024-09-10,510500,中证500ETF,4.423,1261403388.0,277534623.0,4.434,4.45,4.347
2024-09-11,510500,中证500ETF,4.435,820704028.0,179262141.0,4.403,4.451,4.396
2024-09-12,510500,中证500ETF,4.417,1114419442.0,242441588.0,4.443,4.492,4.413
2024-09-13,510500,中证500ETF,4.369,846641887.0,185817537.0,4.421,4.43,4.367
2024-09-18,510500,中证500ETF,4.384,946728410.0,210092352.0,4.374,4.397,4.31
2024-09-19,510500,中证500ETF,4.447,1972744331.0,429681415.0,4.393,4.491,4.353
2024-09-20,510500,中证500ETF,4.415,1210706857.0,265126032.0,4.432,4.437,4.389
2024-09-23,510500,中证500ETF,4.414,1147856830.0,250389410.0,4.406,4.47,4.397
2024-09-24,510500,中证500ETF,4.626,4049151593.0,862258625.0,4.467,4.627,4.426
2024-09-25,510500,中证500ETF,4.66,3436075305.0,706931216.0,4.697,4.776,4.648
2024-09-26,510500,中证500ETF,4.908,5826198165.0,1178956988.0,4.642,4.914,4.641
2024-09-27,510500,中证500ETF,5.34,3254160732.0,619922303.0,4.99,5.413,4.952
2024-09-30,510500,中证500ETF,5.842,11428173744.0,1986237264.0,5.636,5.889,5.348
2024-10-08,510500,中证500ETF,6.093,16143442550.0,2569826706.0,6.442,6.442,5.843
2024-10-09,510500,中证500ETF,5.71,8146262204.0,1362474439.0,5.888,6.031,5.618
2024-10-10,510500,中证500ETF,5.636,4265719720.0,729227227.0,5.717,5.834,5.546
2024-10-11,510500,中证500ETF,5.403,4410523895.0,786597435.0,5.579,5.599,5.332
2024-10-14,510500,中证500ETF,5.54,4258265624.0,759865177.0,5.417,5.564,5.338
2024-10-15,510500,中证500ETF,5.398,4249769953.0,753137968.0,5.502,5.597,5.387
2024-10-16,510500,中证500ETF,5.393,3180013532.0,572479492.0,5.344,5.491,5.334
2024-10-17,510500,中证500ETF,5.349,3600944227.0,648696583.0,5.423,5.48,5.347
2024-10-18,510500,中证500ETF,5.584,6508900658.0,1139253553.0,5.352,5.778,5.344
2024-10-21,510500,中证500ETF,5.64,4039396269.0,695818015.0,5.608,5.738,5.565
2024-10-22,510500,中证500ETF,5.693,2512260916.0,431980365.0,5.627,5.716,5.606
2024-10-23,510500,中证500ETF,5.716,2869287064.0,487225036.0,5.693,5.803,5.666
2024-10-24,510500,中证500ETF,5.665,2047595636.0,352188600.0,5.685,5.699,5.63
2024-10-25,510500,中证500ETF,5.754,2279652915.0,387343220.0,5.675,5.792,5.668
2024-10-28,510500,中证500ETF,5.822,3164122317.0,532102890.0,5.747,5.825,5.723
2024-10-29,510500,中证500ETF,5.763,3594788619.0,604760363.0,5.837,5.86,5.743
2024-10-30,510500,中证500ETF,5.781,4100942113.0,693021723.0,5.746,5.814,5.713
2024-10-31,510500,中证500ETF,5.847,3733061867.0,624241297.0,5.773,5.892,5.749
2024-11-01,510500,中证500ETF,5.793,2334815277.0,391125913.0,5.838,5.874,5.743
2024-11-04,510500,中证500ETF,5.88,1607401489.0,268483775.0,5.793,5.882,5.789
2024-11-05,510500,中证500ETF,6.063,3534847123.0,575097850.0,5.881,6.087,5.851
2024-11-06,510500,中证500ETF,6.07,3130969726.0,501323548.0,6.067,6.154,6.027
2024-11-07,510500,中证500ETF,6.19,2740324323.0,438040030.0,6.037,6.197,6.017
2024-11-08,510500,中证500ETF,6.173,3581736098.0,562358322.0,6.248,6.285,6.152
2024-11-11,510500,中证500ETF,6.279,3121900349.0,490475345.0,6.133,6.282,6.129
2024-11-12,510500,中证500ETF,6.219,2783409078.0,434782686.0,6.287,6.329,6.156
2024-11-13,510500,中证500ETF,6.2,1780235956.0,281638596.0,6.181,6.223,6.108
2024-11-14,510500,中证500ETF,6.028,3248174939.0,520791857.0,6.19,6.19,6.017
2024-11-15,510500,中证500ETF,5.868,4604995527.0,754145798.0,6.016,6.041,5.866
2024-11-18,510500,中证500ETF,5.778,3866600959.0,645407281.0,5.877,5.915,5.738
2024-11-19,510500,中证500ETF,5.871,4200800286.0,703941083.0,5.781,5.876,5.721
2024-11-20,510500,中证500ETF,5.932,3258601169.0,538751198.0,5.857,5.956,5.837
2024-11-21,510500,中证500ETF,5.927,1149490700.0,189321420.0,5.921,5.951,5.881
2024-11-22,510500,中证500ETF,5.687,1567370019.0,263317898.0,5.915,5.921,5.683
2024-11-25,510500,中证500ETF,5.672,1330469443.0,228601112.0,5.702,5.712,5.604
2024-11-26,510500,中证500ETF,5.632,1105373414.0,189972212.0,5.657,5.71,5.627
2024-11-27,510500,中证500ETF,5.743,1974646675.0,340214303.0,5.629,5.754,5.547
2024-11-28,510500,中证500ETF,5.705,1542257518.0,262295044.0,5.736,5.765,5.686
2024-11-29,510500,中证500ETF,5.791,2400334450.0,404434611.0,5.7,5.85,5.678
2024-12-02,510500,中证500ETF,5.883,2198082089.0,365344838.0,5.793,5.909,5.786
2024-12-03,510500,中证500ETF,5.873,1786279165.0,297041058.0,5.885,5.905,5.824
2024-12-04,510500,中证500ETF,5.828,1582832037.0,264341826.0,5.867,5.889,5.795
2024-12-05,510500,中证500ETF,5.845,1170127566.0,195504675.0,5.812,5.869,5.795
2024-12-06,510500,中证500ETF,5.923,3246628869.0,535886213.0,5.843,5.965,5.815
2024-12-09,510500,中证500ETF,5.89,2440193600.0,403153405.0,5.922,5.945,5.851
2024-12-10,510500,中证500ETF,5.942,3428981363.0,555232638.0,6.127,6.13,5.924
2024-12-11,510500,中证500ETF,5.988,3442316136.0,561392321.0,5.928,6.0,5.925
2024-12-12,510500,中证500ETF,6.044,2651723763.0,429346652.0,5.987,6.063,5.97
2024-12-13,510500,中证500ETF,5.946,4752739365.0,777919598.0,5.985,6.008,5.927
2024-12-16,510500,中证500ETF,5.852,2728886124.0,453326426.0,5.937,5.944,5.833
2024-12-17,510500,中证500ETF,5.788,2629190849.0,441230110.0,5.848,5.865,5.779
2024-12-18,510500,中证500ETF,5.826,1596610199.0,266987395.0,5.802,5.865,5.787
2024-12-19,510500,中证500ETF,5.844,1940603791.0,325478448.0,5.778,5.863,5.754
2024-12-20,510500,中证500ETF,5.856,2494039595.0,414464259.0,5.834,5.897,5.826
2024-12-23,510500,中证500ETF,5.762,2789552324.0,468194897.0,5.857,5.872,5.758
2024-12-24,510500,中证500ETF,5.829,2660178402.0,446985355.0,5.763,5.838,5.762
2024-12-25,510500,中证500ETF,5.779,2862134190.0,482639295.0,5.83,5.83,5.731
2024-12-26,510500,中证500ETF,5.824,1637401616.0,274246605.0,5.779,5.835,5.774
2024-12-27,510500,中证500ETF,5.838,1851891986.0,307620621.0,5.814,5.922,5.814
2024-12-30,510500,中证500ETF,5.836,1131333792.0,188724543.0,5.835,5.868,5.805
2024-12-31,510500,中证500ETF,5.658,4398943159.0,747737923.0,5.836,5.846,5.655
2025-01-02,510500,中证500ETF,5.484,2480093177.0,435166500.0,5.654,5.656,5.426
2025-01-03,510500,中证500ETF,5.37,2491017173.0,446132968.0,5.479,5.512,5.351
2025-01-06,510500,中证500ETF,5.357,1820016062.0,330231052.0,5.362,5.415,5.318
2025-01-07,510500,中证500ETF,5.415,2245699727.0,405535979.0,5.358,5.416,5.331
2025-01-08,510500,中证500ETF,5.392,2328052709.0,423665525.0,5.397,5.439,5.257
2025-01-09,510500,中证500ETF,5.388,1491120294.0,268438973.0,5.372,5.426,5.368
2025-01-10,510500,中证500ETF,5.306,1274891586.0,231356509.0,5.384,5.433,5.303
2025-01-13,510500,中证500ETF,5.315,1630045186.0,298582680.0,5.258,5.356,5.257
2025-01-14,510500,中证500ETF,5.502,2806795065.0,501649585.0,5.328,5.522,5.303
2025-01-15,510500,中证500ETF,5.457,2446449508.0,435364545.0,5.492,5.499,5.446
2025-01-16,510500,中证500ETF,5.475,2819882907.0,506827011.0,5.48,5.571,5.438
2025-01-17,510500,中证500ETF,5.519,1535603875.0,275550483.0,5.448,5.559,5.448
2025-01-20,510500,中证500ETF,5.546,1821892696.0,323408071.0,5.553,5.604,5.531
2025-01-21,510500,中证500ETF,5.566,1934419704.0,345043012.0,5.568,5.583,5.505
2025-01-22,510500,中证500ETF,5.545,1794710245.0,321269528.0,5.549,5.557,5.497
2025-01-23,510500,中证500ETF,5.522,2375722731.0,419264125.0,5.588,5.662,5.518
2025-01-24,510500,中证500ETF,5.59,2819548146.0,500924071.0,5.507,5.601,5.506
2025-01-27,510500,中证500ETF,5.523,2744942030.0,488396060.0,5.597,5.613,5.52
2025-02-05,510500,中证500ETF,5.546,1480763405.0,263992775.0,5.576,5.581,5.52
2025-02-06,510500,中证500ETF,5.678,2663508308.0,467260696.0,5.536,5.687,5.528
2025-02-07,510500,中证500ETF,5.769,2818592532.0,484232327.0,5.682,5.834,5.672
2025-02-10,510500,中证500ETF,5.82,2387778587.0,406918921.0,5.781,5.829,5.768
2025-02-11,510500,中证500ETF,5.797,1585641173.0,271155296.0,5.819,5.837,5.757
2025-02-12,510500,中证500ETF,5.874,1541475241.0,261595754.0,5.777,5.881,5.777
2025-02-13,510500,中证500ETF,5.845,1678707512.0,283625467.0,5.872,5.893,5.824
2025-02-14,510500,中证500ETF,5.891,1916674593.0,323112921.0,5.829,5.9,5.824
2025-02-17,510500,中证500ETF,5.882,2194014236.0,369269204.0,5.911,5.92,5.838
2025-02-18,510500,中证500ETF,5.782,1795712483.0,304785110.0,5.861,5.885,5.748
2025-02-19,510500,中证500ETF,5.875,1884120477.0,318779719.0,5.771,5.883,5.768
2025-02-20,510500,中证500ETF,5.89,2270456530.0,382124186.0,5.873,5.913,5.852
2025-02-21,510500,中证500ETF,5.992,2037072442.0,338448705.0,5.905,6.006,5.877
2025-02-24,510500,中证500ETF,5.974,2436370003.0,403427452.0,5.986,6.008,5.937
2025-02-25,510500,中证500ETF,5.911,1681769102.0,280977591.0,5.925,5.973,5.893
2025-02-26,510500,中证500ETF,5.983,2018403953.0,335621096.0,5.925,5.994,5.903
2025-02-27,510500,中证500ETF,5.967,1805331282.0,301350152.0,5.972,5.996,5.877
2025-02-28,510500,中证500ETF,5.805,1860658637.0,314082054.0,5.929,5.938,5.785
2025-03-03,510500,中证500ETF,5.815,1636751973.0,277348961.0,5.805,5.902,5.789
2025-03-04,510500,中证500ETF,5.867,1196761452.0,202635722.0,5.777,5.882,5.77
2025-03-05,510500,中证500ETF,5.882,1451561058.0,245455110.0,5.87,5.892,5.819
2025-03-06,510500,中证500ETF,5.977,2427285085.0,402933950.0,5.908,6.003,5.904
2025-03-07,510500,中证500ETF,5.951,1902207429.0,315709562.0,5.959,5.998,5.925
2025-03-10,510500,中证500ETF,5.944,2005008698.0,334587808.0,5.946,5.969,5.899
2025-03-11,510500,中证500ETF,5.974,971469704.0,161729477.0,5.884,5.977,5.881
2025-03-12,510500,中证500ETF,5.978,1240478759.0,204749208.0,5.987,6.036,5.969
2025-03-13,510500,中证500ETF,5.927,1272302671.0,212590985.0,5.968,5.986,5.878
2025-03-14,510500,中证500ETF,6.036,2926419789.0,482488518.0,5.93,6.038,5.91
2025-03-17,510500,中证500ETF,6.038,2340981399.0,383562715.0,6.048,6.059,6.025
2025-03-18,510500,中证500ETF,6.064,1095806443.0,178653636.0,6.05,6.104,6.046
2025-03-19,510500,中证500ETF,6.04,919429405.0,150833511.0,6.053,6.064,6.006
2025-03-20,510500,中证500ETF,5.998,1594149941.0,262395578.0,6.037,6.043,5.993
2025-03-21,510500,中证500ETF,5.906,1474689686.0,245573684.0,5.971,6.004,5.888
2025-03-24,510500,中证500ETF,5.899,1374750333.0,231564047.0,5.908,5.917,5.821
2025-03-25,510500,中证500ETF,5.879,1177150085.0,197802028.0,5.895,5.922,5.859
2025-03-26,510500,中证500ETF,5.879,1142262402.0,191807836.0,5.871,5.921,5.871
2025-03-27,510500,中证500ETF,5.894,1263097664.0,212254492.0,5.875,5.938,5.822
2025-03-28,510500,中证500ETF,5.847,1183363151.0,199554199.0,5.891,5.91,5.835
2025-03-31,510500,中证500ETF,5.792,1063186183.0,181796333.0,5.819,5.846,5.734
2025-04-01,510500,中证500ETF,5.824,1026747613.0,174093133.0,5.802,5.868,5.797
2025-04-02,510500,中证500ETF,5.831,1053759698.0,178423293.0,5.817,5.876,5.807
2025-04-03,510500,中证500ETF,5.78,1559214350.0,266477150.0,5.783,5.845,5.754
2025-04-07,510500,中证500ETF,5.218,2499811986.0,461780129.0,5.558,5.6,5.196
2025-04-08,510500,中证500ETF,5.251,16017733231.0,3028565373.0,5.25,5.309,5.188
2025-04-09,510500,中证500ETF,5.366,1884304821.0,353824955.0,5.193,5.395,5.077
2025-04-10,510500,中证500ETF,5.473,1483750239.0,266981767.0,5.441,5.547,5.439
2025-04-11,510500,中证500ETF,5.511,1236321251.0,222074304.0,5.448,5.566,5.447
2025-04-14,510500,中证500ETF,5.555,1209079466.0,215062682.0,5.553,5.59,5.538
2025-04-15,510500,中证500ETF,5.532,1793626903.0,320738512.0,5.553,5.557,5.5
2025-04-16,510500,中证500ETF,5.483,3691591486.0,666182501.0,5.496,5.519,5.428
2025-04-17,510500,中证500ETF,5.486,1253290436.0,224761713.0,5.462,5.541,5.458
2025-04-18,510500,中证500ETF,5.488,1636662118.0,295068366.0,5.478,5.514,5.457
2025-04-21,510500,中证500ETF,5.57,1439589215.0,256758926.0,5.482,5.579,5.46
2025-04-22,510500,中证500ETF,5.555,806534644.0,143407362.0,5.557,5.583,5.545
2025-04-23,510500,中证500ETF,5.566,1314640511.0,233167056.0,5.577,5.621,5.546
2025-04-24,510500,中证500ETF,5.543,901148308.0,160589173.0,5.566,5.582,5.515
2025-04-25,510500,中证500ETF,5.559,1148698743.0,204146305.0,5.548,5.6,5.53
2025-04-28,510500,中证500ETF,5.533,1134081377.0,202601661.0,5.558,5.563,5.514
2025-04-29,510500,中证500ETF,5.536,698290015.0,124737396.0,5.508,5.56,5.502
2025-04-30,510500,中证500ETF,5.564,1167228382.0,207391183.0,5.536,5.58,5.535
2025-05-06,510500,中证500ETF,5.671,1060283652.0,185691857.0,5.593,5.673,5.591
2025-05-07,510500,中证500ETF,5.681,1284514400.0,223210103.0,5.736,5.783,5.646
2025-05-08,510500,中证500ETF,5.705,1319178643.0,228896037.0,5.667,5.723,5.662
2025-05-09,510500,中证500ETF,5.658,965835125.0,168633554.0,5.698,5.699,5.638
2025-05-12,510500,中证500ETF,5.73,984666611.0,170595269.0,5.683,5.735,5.675
2025-05-13,510500,中证500ETF,5.716,1144635055.0,197788578.0,5.763,5.764,5.702
